position_0based	n_pairs	observed_fraction_recent	neutral_mean_fraction_recent	neutral_median_fraction_recent	neutral_ci95_lower	neutral_ci95_upper	neutral_exceedances	n_neutral_replicates	p_upper	q_bh
7434000.0	2000	0.02593213629	0.0228785640115	0.022297298610000002	0.01497733700225	0.032713016898249986	26	100	0.26732673267326734	0.5061089221379541
7435000.0	2000	0.02630717638	0.022854300539599998	0.02235116937	0.01496985091875	0.03248606749124999	22	100	0.22772277227722773	0.4707934097110352
7436000.0	2000	0.0266361486	0.022831067346900005	0.022420255415	0.01476281300825	0.032650602422499994	21	100	0.21782178217821782	0.4598306569098962
7437000.0	2000	0.02689104035	0.022819003455	0.022238167035	0.014656486957	0.033009812548	19	100	0.19801980198019803	0.43616696471409255
7438000.0	2000	0.02698141948	0.0228047765521	0.02225937394	0.014478174197499999	0.03350286817024999	21	100	0.21782178217821782	0.4598306569098962
7439000.0	2000	0.02691973877	0.022798619535599987	0.02249267822	0.01414188946075	0.03389829021749999	22	100	0.22772277227722773	0.4707934097110352
7440000.0	2000	0.02676055002	0.02279903465710001	0.022455019595	0.01397816409125	0.034178091425999986	23	100	0.2376237623762376	0.4783087004352609
7441000.0	2000	0.02660781159	0.022789694280100005	0.022492639215	0.01373323166325	0.03442968251749999	23	100	0.2376237623762376	0.4783087004352609
7442000.0	2000	0.02646744216	0.022780461409900005	0.022295547285	0.01352605294875	0.03457665729725	22	100	0.22772277227722773	0.4707934097110352
7443000.0	2000	0.0262967381	0.022765793975300003	0.022195751885	0.013372393679500001	0.034686718472	23	100	0.2376237623762376	0.4783087004352609
7444000.0	2000	0.02617238573	0.022751108232700004	0.022026319585	0.01325262805775	0.035137596512499994	26	100	0.26732673267326734	0.5061089221379541
7445000.0	2000	0.02607362948	0.0227483929766	0.021944722665	0.0130376486845	0.0357605185565	27	100	0.27722772277227725	0.5156765676567657
7446000.0	2000	0.02598523672	0.0227623587154	0.021821791195000002	0.01266488467775	0.03622605284574999	27	100	0.27722772277227725	0.5156765676567657
7447000.0	2000	0.02588260749	0.022778424230100004	0.02173704874	0.01241176298075	0.03649595887124999	28	100	0.2871287128712871	0.5245318101411894
7448000.0	2000	0.02575243981	0.0227973241827	0.021925447015000002	0.01225976925425	0.036178718213749995	27	100	0.27722772277227725	0.5156765676567657
7449000.0	2000	0.025625932	0.022801723680900002	0.022228295024999997	0.012178264406750001	0.03621472657699999	25	100	0.25742574257425743	0.49705684992133126
7450000.0	2000	0.02550219252	0.0227974526467	0.022546828725	0.012266778108750001	0.03664208072499998	24	100	0.24752475247524752	0.4878296264786116
7451000.0	2000	0.025340232	0.0227824573887	0.022728964825000003	0.012560114248	0.036560417623999975	25	100	0.25742574257425743	0.49705684992133126
7452000.0	2000	0.02514424894	0.022760561773599995	0.022580831529999998	0.01287595960575	0.03632537168849998	25	100	0.25742574257425743	0.49705684992133126
7453000.0	2000	0.02493381918	0.022736800876100003	0.02248906935	0.01325286670075	0.03596951692249998	27	100	0.27722772277227725	0.5156765676567657
7454000.0	2000	0.02492232505	0.022718194722699998	0.022304303115	0.01358969655425	0.03552188771024998	26	100	0.26732673267326734	0.5061089221379541
7455000.0	2000	0.02510388267	0.0227002161001	0.022172679075	0.013713479371	0.03531819986099999	26	100	0.26732673267326734	0.5061089221379541
7456000.0	2000	0.02529760706	0.0226773048879	0.02206776382	0.013852507423	0.0350792150065	25	100	0.25742574257425743	0.49705684992133126
7457000.0	2000	0.02548874688	0.022660047135899995	0.02202004521	0.014028182993	0.0347380542415	25	100	0.25742574257425743	0.49705684992133126
7458000.0	2000	0.02568743187	0.0226504444306	0.022021187345	0.014241146111	0.03433997368925	25	100	0.25742574257425743	0.49705684992133126
7459000.0	2000	0.02592053746	0.022651050044199997	0.02218573037	0.014466328422	0.0341193319905	24	100	0.24752475247524752	0.4878296264786116
7460000.0	2000	0.02614978423	0.0226629732247	0.02212507591	0.0145813861425	0.034160496734	23	100	0.2376237623762376	0.4783087004352609
7461000.0	2000	0.02636452458	0.022691101559199997	0.022187252575	0.014636918061	0.034451197876749995	22	100	0.22772277227722773	0.4707934097110352
7462000.0	2000	0.02655951848	0.022734393617	0.022441485365	0.0145957631165	0.03470366727549999	22	100	0.22772277227722773	0.4707934097110352
7463000.0	2000	0.02675929012	0.022776813243000005	0.022582595305	0.01456893173775	0.03477066568774999	22	100	0.22772277227722773	0.4707934097110352
7464000.0	2000	0.02697277209	0.022812121139600003	0.022580095085	0.014525341251000001	0.03426561993424999	22	100	0.22772277227722773	0.4707934097110352
7465000.0	2000	0.02719131722	0.022823435618499994	0.022469467845	0.01438488961	0.033924565146499996	23	100	0.2376237623762376	0.4783087004352609
7466000.0	2000	0.02734968603	0.022829093948500002	0.022165886755000003	0.014296305184	0.033565002337249995	20	100	0.2079207920792079	0.4480086017651539
7467000.0	2000	0.02744356351	0.022822254973600003	0.0219093905	0.0143143039905	0.033365943852249995	18	100	0.18811881188118812	0.424073065557232
7468000.0	2000	0.02748664501	0.022795844663600007	0.0218289864	0.01437215465475	0.033763878269	19	100	0.19801980198019803	0.43616696471409255
7469000.0	2000	0.0274133518	0.022754060534700003	0.021659000334999998	0.014412918103249999	0.03458997077425	19	100	0.19801980198019803	0.43616696471409255
7470000.0	2000	0.02719080207	0.0227011376295	0.021618222814999997	0.01434315982625	0.035177532838	18	100	0.18811881188118812	0.424073065557232
7471000.0	2000	0.02683106533	0.0226463397365	0.021710223155	0.014302192807500001	0.035362000084499995	19	100	0.19801980198019803	0.43616696471409255
7472000.0	2000	0.02637901094	0.022584031705999996	0.021801180545	0.01436894054175	0.035176042099249995	21	100	0.21782178217821782	0.4598306569098962
7473000.0	2000	0.02589803986	0.022526892143999996	0.021931608574999997	0.014472607374250001	0.03535499551225	21	100	0.21782178217821782	0.4598306569098962
7474000.0	2000	0.02545886166	0.022465662657799992	0.021964566605	0.014593267665	0.03565760995674999	25	100	0.25742574257425743	0.49705684992133126
7475000.0	2000	0.02504176883	0.022408221644499994	0.022026081070000002	0.01465993593875	0.03568431976199998	26	100	0.26732673267326734	0.5061089221379541
7476000.0	2000	0.02472052495	0.0223644807889	0.0218965835	0.014638701368	0.03550634617474997	26	100	0.26732673267326734	0.5061089221379541
7477000.0	2000	0.02447512548	0.022332470505899996	0.02169970269	0.0146539038695	0.03544683965149997	26	100	0.26732673267326734	0.5061089221379541
7478000.0	2000	0.02427578509	0.022306516839099996	0.021842805235	0.01464704537425	0.03556332729924997	26	100	0.26732673267326734	0.5061089221379541
7479000.0	2000	0.02419724099	0.022285576506500003	0.02202030077	0.0146757650665	0.035665160178749974	26	100	0.26732673267326734	0.5061089221379541
7480000.0	2000	0.02417464616	0.022272076677600002	0.022236476074999997	0.01480288839825	0.03562458152199997	25	100	0.25742574257425743	0.49705684992133126
7481000.0	2000	0.02420831357	0.022260840922400004	0.022058742775	0.01489750591675	0.03559744308549999	25	100	0.25742574257425743	0.49705684992133126
7482000.0	2000	0.02429224932	0.022247998443700002	0.021778032795	0.014820642638500001	0.03555939047074999	25	100	0.25742574257425743	0.49705684992133126
7483000.0	2000	0.02442229036	0.022236666603600002	0.021703038469999998	0.014697764261250001	0.03529674718674998	26	100	0.26732673267326734	0.5061089221379541
7484000.0	2000	0.02458485486	0.022232438942999998	0.02161106233	0.014765849154499999	0.03525754787824999	26	100	0.26732673267326734	0.5061089221379541
7485000.0	2000	0.02474409524	0.0222394845842	0.021502408415	0.01475068497775	0.03531589336525	26	100	0.26732673267326734	0.5061089221379541
7486000.0	2000	0.02489243409	0.0222544751684	0.021528856685	0.01473240924575	0.035911590718499996	24	100	0.24752475247524752	0.4878296264786116
7487000.0	2000	0.02501013483	0.022273392889799997	0.02173963241	0.0147581788085	0.036218271919999996	24	100	0.24752475247524752	0.4878296264786116
7488000.0	2000	0.02505818724	0.022303469979200005	0.021806014215	0.01481046256675	0.03624861019924999	25	100	0.25742574257425743	0.49705684992133126
7489000.0	2000	0.02507414885	0.022336848516500005	0.02193538342	0.014743102781	0.036158389399499995	25	100	0.25742574257425743	0.49705684992133126
7490000.0	2000	0.02509410764	0.0223724230386	0.02195835837	0.014672770334000001	0.03603397431949999	24	100	0.24752475247524752	0.4878296264786116
7491000.0	2000	0.02526217332	0.022398080525299995	0.021918060990000002	0.01461305490325	0.035808131295499986	22	100	0.22772277227722773	0.4707934097110352
7492000.0	2000	0.02546829312	0.0224172297466	0.021959801785	0.01469978880425	0.03557690325899999	21	100	0.21782178217821782	0.4598306569098962
7493000.0	2000	0.02570729035	0.0224256868724	0.021909559435	0.0147266594265	0.03537695492774998	18	100	0.18811881188118812	0.424073065557232
7494000.0	2000	0.02599443836	0.0224165576121	0.021884261395	0.014660087785749999	0.03459719573824999	17	100	0.1782178217821782	0.4113035351538846
7495000.0	2000	0.02626285981	0.0224004290492	0.022146504815	0.014623836890750001	0.03430677351575	16	100	0.16831683168316833	0.39894958919926127
7496000.0	2000	0.02648095951	0.0223820785338	0.02187382913	0.014646065276	0.03459909235824998	15	100	0.15841584158415842	0.38694636439706503
7497000.0	2000	0.02666629767	0.022380671737900003	0.02165810645	0.014727938339249999	0.03450533439999998	15	100	0.15841584158415842	0.38694636439706503
7498000.0	2000	0.02681160242	0.0223882602076	0.021740148465	0.014881932321	0.033806453369249985	15	100	0.15841584158415842	0.38694636439706503
7499000.0	2000	0.02691439708	0.022400456720100003	0.021769120155000002	0.0150187356485	0.03326415938274999	14	100	0.1485148514851485	0.37484818648447377
7500000.0	2000	0.027130321	0.0224156070252	0.02184501297	0.0149681807595	0.03309900483899999	14	100	0.1485148514851485	0.37484818648447377
7501000.0	2000	0.02735021347	0.0224437019457	0.021855905845000002	0.014878705438500001	0.03300715364649998	14	100	0.1485148514851485	0.37484818648447377
7502000.0	2000	0.02752608195	0.022481446633099998	0.021947547345	0.01481475612975	0.03322678737324998	14	100	0.1485148514851485	0.37484818648447377
7503000.0	2000	0.02767664523	0.022522200803699998	0.02209177481	0.01476441866	0.03340891848199999	14	100	0.1485148514851485	0.37484818648447377
7504000.0	2000	0.02794105039	0.0225673685553	0.02206921938	0.01479912550725	0.03394184541425	11	100	0.1188118811881188	0.3294838635277837
7505000.0	2000	0.02824271512	0.022608937504900003	0.0219365643	0.0149247387515	0.03432108942049999	10	100	0.10891089108910891	0.31269276798480883
7506000.0	2000	0.02855604049	0.022650475472899997	0.021861319	0.0150906812815	0.034484913293999976	9	100	0.09900990099009901	0.29705940891118815
7507000.0	2000	0.02887513868	0.022682129629300003	0.021948864074999998	0.01526639257475	0.03440846619899997	8	100	0.0891089108910891	0.27863949621979084
7508000.0	2000	0.02923081911	0.0226929665473	0.021727156759999998	0.015546044982750001	0.03397507591324997	6	100	0.06930693069306931	0.2431822129581379
7509000.0	2000	0.02960061579	0.0226836016577	0.021774305385	0.01566091530975	0.03388158252799998	6	100	0.06930693069306931	0.2431822129581379
7510000.0	2000	0.02991003264	0.022661236334200002	0.02199103204	0.015801658249	0.03402906607175	6	100	0.06930693069306931	0.2431822129581379
7511000.0	2000	0.03014912058	0.022636355102100002	0.022006786205	0.0159878004235	0.03421647836074999	5	100	0.0594059405940594	0.22116880340305065
7512000.0	2000	0.03027077991	0.0226152390583	0.02200284165	0.016055289805	0.03405104469524998	5	100	0.0594059405940594	0.22116880340305065
7513000.0	2000	0.03030139002	0.022604281166799994	0.02225576823	0.01608567677775	0.034459820791999975	5	100	0.0594059405940594	0.22116880340305065
7514000.0	2000	0.03026521533	0.0226103289703	0.022147593685	0.016082057674499998	0.035237608032999974	6	100	0.06930693069306931	0.2431822129581379
7515000.0	2000	0.03029013559	0.022627310784299994	0.02212035917	0.01578847023525	0.036140068356999976	7	100	0.07920792079207921	0.2600391358899514
7516000.0	2000	0.03027170289	0.0226590248997	0.02222531783	0.015644142162	0.03600092886625	6	100	0.06930693069306931	0.2431822129581379
7517000.0	2000	0.03017101205	0.0226855355303	0.022284291759999998	0.015635598475	0.03574655818449998	6	100	0.06930693069306931	0.2431822129581379
7518000.0	2000	0.02994173799	0.022717013991500005	0.02233453724	0.015721722261	0.03544088050949997	6	100	0.06930693069306931	0.2431822129581379
7519000.0	2000	0.02966342805	0.0227468950129	0.0222600922	0.015835816462249998	0.03528763260949996	7	100	0.07920792079207921	0.2600391358899514
7520000.0	2000	0.02925679654	0.0227781586449	0.02224284672	0.01594457630525	0.03528174707474996	7	100	0.07920792079207921	0.2600391358899514
7521000.0	2000	0.02887448136	0.022810449828	0.022232941955000002	0.015812504467	0.03510942317474995	8	100	0.0891089108910891	0.27863949621979084
7522000.0	2000	0.02857076342	0.0228364419635	0.02234202695	0.01586883499375	0.035359917088749956	8	100	0.0891089108910891	0.27863949621979084
7523000.0	2000	0.02826481718	0.022873860407300006	0.02243066892	0.0157469854715	0.03564539065099997	9	100	0.09900990099009901	0.29705940891118815
7524000.0	2000	0.02796324805	0.022937292295900004	0.022585902105	0.01565300899175	0.03591072534699997	12	100	0.12871287128712872	0.3438762257203546
7525000.0	2000	0.02776345782	0.023003631205900002	0.02252365553	0.015523441217	0.03621893099449997	13	100	0.13861386138613863	0.35919632388219386
7526000.0	2000	0.02763159844	0.023062861851200007	0.022696895495	0.015281468579	0.036331870136749975	14	100	0.1485148514851485	0.37484818648447377
7527000.0	2000	0.02768130182	0.023106549065899998	0.022679850605	0.015058527526249999	0.036298616801499976	13	100	0.13861386138613863	0.35919632388219386
7528000.0	2000	0.0280151539	0.023132568959	0.02255645062	0.01474211738725	0.03619377479374998	12	100	0.12871287128712872	0.3438762257203546
7529000.0	2000	0.02832532697	0.023139883188399994	0.022533993840000002	0.0144604058465	0.03603440912449998	13	100	0.13861386138613863	0.35919632388219386
7530000.0	2000	0.02854988163	0.023129747760000003	0.022389815974999998	0.014245961144	0.035805009550499985	13	100	0.13861386138613863	0.35919632388219386
7531000.0	2000	0.02871873004	0.023097303395799997	0.02240786308	0.014149760178	0.03554783562874999	13	100	0.13861386138613863	0.35919632388219386
7532000.0	2000	0.02867769998	0.023058220012900005	0.022177488495	0.01404638919675	0.03593216287525	12	100	0.12871287128712872	0.3438762257203546
7533000.0	2000	0.02838525114	0.023010993333400002	0.022046138564999998	0.01396219868725	0.036044487337499986	15	100	0.15841584158415842	0.38694636439706503
7534000.0	2000	0.02789818195	0.022959356569500003	0.02205423125	0.01395965190525	0.03590556826249998	16	100	0.16831683168316833	0.39894958919926127
7535000.0	2000	0.02720886781	0.022890548995999994	0.021969525099999998	0.01396388629925	0.03575579328599998	16	100	0.16831683168316833	0.39894958919926127
7536000.0	2000	0.02634490257	0.022813514874199997	0.02186177079	0.014014751310750001	0.03545772684249998	20	100	0.2079207920792079	0.4480086017651539
7537000.0	2000	0.02540145702	0.0227392306483	0.02180895205	0.01419337506225	0.034674108471249986	26	100	0.26732673267326734	0.5061089221379541
7538000.0	2000	0.02442911878	0.022677539133700006	0.02171989355	0.01426873542775	0.0339541290725	30	100	0.3069306930693069	0.5423762026317493
7539000.0	2000	0.02380971289	0.022624582123000003	0.02169285259	0.01431225828825	0.03330568104224999	33	100	0.33663366336633666	0.568541907391212
7540000.0	2000	0.02323293079	0.022580408416399998	0.0217868869	0.01452074881075	0.03307542350124999	34	100	0.3465346534653465	0.5783288609234755
7541000.0	2000	0.02268931652	0.0225365105876	0.021961031055	0.0146830271945	0.03303303226	39	100	0.39603960396039606	0.6198772952893975
7542000.0	2000	0.02224088365	0.0224866710093	0.02189859472	0.014729597992	0.032620496985999996	45	100	0.45544554455445546	0.668789345894942
7543000.0	2000	0.02198052702	0.022433572188000003	0.021804072355	0.01474015417075	0.032112214803	50	100	0.504950495049505	0.7055337362714894
7544000.0	2000	0.02190190555	0.022387367612599997	0.021675031164999997	0.014793786763499999	0.03231606116574999	49	100	0.49504950495049505	0.7001124380575521
7545000.0	2000	0.02207924575	0.022338312675999995	0.02177262315	0.014781389241750001	0.03210025071649998	47	100	0.4752475247524752	0.6840062244566425
7546000.0	2000	0.02228866612	0.0222977040294	0.021579802975	0.014650248364000001	0.03207426008149998	45	100	0.45544554455445546	0.668789345894942
7547000.0	2000	0.02248251603	0.022273399038399994	0.021624682535000002	0.0145302022525	0.032337710703249985	43	100	0.43564356435643564	0.65060269467807
7548000.0	2000	0.02261981471	0.022254034972	0.021991194435	0.014492144953750001	0.03263371668449999	42	100	0.42574257425742573	0.6441860708994186
7549000.0	2000	0.022672323	0.022239780892599995	0.022118911414999998	0.014487325165999999	0.03289029085049999	42	100	0.42574257425742573	0.6441860708994186
7550000.0	2000	0.02266566245	0.022231615695999997	0.022142609495	0.014442355792249999	0.033066903776249996	45	100	0.45544554455445546	0.668789345894942
7551000.0	2000	0.02261813177	0.0222395128644	0.022130995805	0.014417499088	0.033148458347	44	100	0.44554455445544555	0.6596750880299757
7552000.0	2000	0.0225629057	0.022237993659199998	0.021964289635000002	0.01442931842125	0.033132439570499994	42	100	0.42574257425742573	0.6441860708994186
7553000.0	2000	0.02252067074	0.0222217197804	0.021883930075	0.01440816799275	0.033051414842499995	44	100	0.44554455445544555	0.6596750880299757
