position_0based	n_pairs	observed_fraction_recent	neutral_mean_fraction_recent	neutral_median_fraction_recent	neutral_ci95_lower	neutral_ci95_upper	neutral_exceedances	n_neutral_replicates	p_upper	q_bh
8975000.0	2000	2.796672853e-05	5.8283248983100004e-05	5.311083347e-05	1.889723614325e-05	0.00014067847448499997	85	100	0.8514851485148515	0.988260385927172
8976000.0	2000	1.833439473e-05	5.758506881229999e-05	5.5591841905e-05	1.9780754025999998e-05	0.00013840994669249985	98	100	0.9801980198019802	0.9930078206888666
8977000.0	2000	2.09117684e-05	5.698859708569999e-05	5.22550216e-05	1.7678781004e-05	0.00012230902949499978	95	100	0.9504950495049505	0.9918554205415324
8978000.0	2000	2.306842254e-05	5.76927180524e-05	4.8233404515e-05	1.506731079175e-05	0.00013626081188249998	92	100	0.9207920792079208	0.9916985236488108
8979000.0	2000	1.883101626e-05	5.93951399369e-05	5.2638018059999995e-05	1.639656829325e-05	0.00014966046491499994	95	100	0.9504950495049505	0.9918554205415324
8980000.0	2000	2.714805733e-05	6.05497432945e-05	4.991425978e-05	1.618290508475e-05	0.00013796772882749997	87	100	0.8712871287128713	0.9891207586012745
8981000.0	2000	3.120386655e-05	6.172715722791e-05	5.51566704e-05	1.6999858459e-05	0.00015148076090249998	80	100	0.801980198019802	0.988260385927172
8982000.0	2000	2.410885845e-05	6.2207762097e-05	5.3492553405e-05	1.87623199795e-05	0.00016378314812749977	89	100	0.8910891089108911	0.9891207586012745
8983000.0	2000	2.97973473e-05	6.14965246621e-05	5.0277205395e-05	1.5678700152999998e-05	0.00016475723744499972	81	100	0.8118811881188119	0.988260385927172
8984000.0	2000	3.19826836e-05	6.1443453111e-05	4.763805481e-05	1.84940740775e-05	0.00014531051435999996	78	100	0.7821782178217822	0.988260385927172
8985000.0	2000	3.353737026e-05	6.091392862144999e-05	4.4929634305e-05	1.840325954575e-05	0.00015648379653999982	77	100	0.7722772277227723	0.988260385927172
8986000.0	2000	3.959287446e-05	6.0389691869599996e-05	4.7370403715000004e-05	1.6441954520499998e-05	0.00016865577020749991	65	100	0.6534653465346535	0.988260385927172
8987000.0	2000	3.958798022e-05	6.0685549411470006e-05	4.795526741e-05	1.6694002524e-05	0.000151948662675	64	100	0.6435643564356436	0.988260385927172
8988000.0	2000	4.705582591e-05	6.159522844273e-05	4.9668373925e-05	1.524426098625e-05	0.00015548017156999985	56	100	0.5643564356435643	0.988260385927172
8989000.0	2000	5.846805849e-05	6.142489277346999e-05	5.0447480825e-05	1.608357992075e-05	0.0001624933323249998	40	100	0.40594059405940597	0.9838598983504749
8990000.0	2000	7.366954728e-05	5.994321358601999e-05	5.4248845e-05	1.703396268075e-05	0.00015016387913999995	23	100	0.2376237623762376	0.9838598983504749
8991000.0	2000	9.466732881e-05	5.900453006203e-05	5.003963829e-05	1.6670334068e-05	0.00014616078171499988	13	100	0.13861386138613863	0.9829502805876256
8992000.0	2000	0.0001126302281	5.901903907910001e-05	4.8500655005e-05	1.55157239695e-05	0.00015664884138749994	9	100	0.09900990099009901	0.9829502805876256
8993000.0	2000	0.0001305576125	5.989683639289999e-05	5.0545575715000004e-05	1.475864191675e-05	0.00016188175458499996	6	100	0.06930693069306931	0.9829502805876256
8994000.0	2000	0.0001457855556	5.8819185947000006e-05	4.9467182195e-05	1.53501980575e-05	0.0001574651645974999	4	100	0.04950495049504951	0.9287983207326361
8995000.0	2000	0.0001526485159	5.77204111318e-05	4.5775026120000004e-05	1.63391980865e-05	0.00016053660835999993	6	100	0.06930693069306931	0.9829502805876256
8996000.0	2000	0.0001526766234	5.72262659793e-05	4.6608377150000004e-05	1.8926684572e-05	0.00017357422207499998	4	100	0.04950495049504951	0.9287983207326361
8997000.0	2000	0.0001472644428	5.68954187769e-05	4.7771305985e-05	1.8520274476250002e-05	0.00017349684286999993	4	100	0.04950495049504951	0.9287983207326361
8998000.0	2000	0.0001335014012	5.77026132375e-05	4.9493324005e-05	1.77550222585e-05	0.00016027578074249987	6	100	0.06930693069306931	0.9829502805876256
8999000.0	2000	0.0001063845093	5.6976533228999995e-05	4.90377689e-05	1.3549236905999999e-05	0.00014398008713749997	10	100	0.10891089108910891	0.9829502805876256
9000000.0	2000	7.364724029e-05	5.7634541937110006e-05	4.9100963735e-05	1.374509750725e-05	0.00016241520438499998	25	100	0.25742574257425743	0.9838598983504749
9001000.0	2000	8.903960919e-05	5.686426245569999e-05	4.495829247e-05	1.348299277675e-05	0.00016260703507499998	16	100	0.16831683168316833	0.9829502805876256
9002000.0	2000	9.786269468e-05	5.633073620020001e-05	4.4987757005e-05	1.4075192667000001e-05	0.00015287318440249998	11	100	0.1188118811881188	0.9829502805876256
9003000.0	2000	9.412742848e-05	5.7184828016e-05	4.75815914e-05	1.50876184565e-05	0.0001533810524574998	14	100	0.1485148514851485	0.9829502805876256
9004000.0	2000	8.251032452e-05	5.8081200937830016e-05	4.7320445225e-05	1.455929378425e-05	0.00016138529813	21	100	0.21782178217821782	0.9829502805876256
9005000.0	2000	6.537479447e-05	5.804627755185e-05	4.607184043e-05	1.327651921275e-05	0.00016381218906999991	31	100	0.31683168316831684	0.9838598983504749
9006000.0	2000	4.179791563e-05	6.0117258564700006e-05	5.1707898165e-05	1.1918346729e-05	0.00016792648990249993	61	100	0.6138613861386139	0.988260385927172
9007000.0	2000	4.44025425e-05	6.023040577299999e-05	5.3456044125e-05	1.3193837678e-05	0.0001601488951224998	57	100	0.5742574257425742	0.988260385927172
9008000.0	2000	4.742226871e-05	6.187856701459999e-05	5.10893304e-05	1.6155169871e-05	0.00015866978322749998	56	100	0.5643564356435643	0.988260385927172
9009000.0	2000	4.771675337e-05	6.16881799858e-05	4.817484141e-05	1.5961399257e-05	0.00015987532479499995	52	100	0.5247524752475248	0.988260385927172
9010000.0	2000	4.318639668e-05	6.167511508342002e-05	4.7413106995e-05	1.3101007294750001e-05	0.00017617016782249984	57	100	0.5742574257425742	0.988260385927172
9011000.0	2000	5.341206662e-05	6.268074145232001e-05	5.449385097e-05	1.237543972575e-05	0.00015312098419749992	52	100	0.5247524752475248	0.988260385927172
9012000.0	2000	4.635958658e-05	6.223759748739e-05	5.3094344199999994e-05	1.2475540271e-05	0.00013993315342499996	59	100	0.594059405940594	0.988260385927172
9013000.0	2000	4.238027059e-05	6.082741560244001e-05	5.3524574995e-05	1.381070532925e-05	0.0001698959392249998	62	100	0.6237623762376238	0.988260385927172
9014000.0	2000	3.23249381e-05	6.22262824531e-05	4.8320755635000004e-05	1.34201451635e-05	0.0001882429061874999	77	100	0.7722772277227723	0.988260385927172
9015000.0	2000	4.2580888e-05	6.435437881131e-05	5.340077422e-05	1.4159414090999999e-05	0.00017588937438999983	59	100	0.594059405940594	0.988260385927172
9016000.0	2000	4.588434452e-05	6.60871048229e-05	5.5816791215e-05	1.32243406525e-05	0.00016995590445749998	62	100	0.6237623762376238	0.988260385927172
9017000.0	2000	4.274820278e-05	6.44305505092e-05	5.2759480065e-05	1.182519587825e-05	0.000166056289225	66	100	0.6633663366336634	0.988260385927172
9018000.0	2000	4.034300059e-05	6.357438987589998e-05	5.1897582199999997e-05	1.533553357725e-05	0.00015349888834499995	63	100	0.6336633663366337	0.988260385927172
9019000.0	2000	4.337024383e-05	6.39971774845e-05	5.2504156175e-05	1.95024606095e-05	0.00016588899770749978	61	100	0.6138613861386139	0.988260385927172
9020000.0	2000	3.814271891e-05	6.32336407085e-05	4.9526158559999996e-05	1.720449249475e-05	0.00015619272970249985	67	100	0.6732673267326733	0.988260385927172
9021000.0	2000	4.72149974e-05	6.28804764888e-05	4.9676491185e-05	1.395475466325e-05	0.0001412958661249999	54	100	0.5445544554455446	0.988260385927172
9022000.0	2000	4.739491614e-05	6.366537939829e-05	5.055164117e-05	1.5457386681e-05	0.00014663478738999997	56	100	0.5643564356435643	0.988260385927172
9023000.0	2000	3.828664535e-05	6.34298906694e-05	5.011467934e-05	1.3102553885e-05	0.00014854528828749984	64	100	0.6435643564356436	0.988260385927172
9024000.0	2000	3.36184693e-05	6.541933676319999e-05	4.8494830165e-05	1.591774029425e-05	0.0001701123727949999	75	100	0.7524752475247525	0.988260385927172
9025000.0	2000	4.487394101e-05	6.863756517959999e-05	5.428248094e-05	1.7507818749249998e-05	0.00018256038070749972	54	100	0.5445544554455446	0.988260385927172
9026000.0	2000	4.818016806e-05	6.907535206254001e-05	4.9165806335e-05	1.499899805925e-05	0.00019089493087249992	53	100	0.5346534653465347	0.988260385927172
9027000.0	2000	4.597312422e-05	7.02649860602e-05	5.5851155995e-05	1.5970719077e-05	0.00018881760304999962	59	100	0.594059405940594	0.988260385927172
9028000.0	2000	4.126425861e-05	7.02773232037e-05	5.9250916864999996e-05	1.408547592975e-05	0.00019762191838999956	68	100	0.6831683168316832	0.988260385927172
9029000.0	2000	3.326318054e-05	7.003737285730001e-05	5.8525527655e-05	1.273269220525e-05	0.00020804526361499964	80	100	0.801980198019802	0.988260385927172
9030000.0	2000	1.969858994e-05	7.144538195671e-05	6.164388549999999e-05	1.314327763375e-05	0.00021583669413999975	90	100	0.900990099009901	0.9891207586012745
9031000.0	2000	3.150254662e-05	7.06844777825e-05	5.965021318e-05	1.4932647191499999e-05	0.00021396532498499978	80	100	0.801980198019802	0.988260385927172
9032000.0	2000	4.320529469e-05	7.016966816490001e-05	5.627658287e-05	1.6036703016500002e-05	0.00019649088789999993	68	100	0.6831683168316832	0.988260385927172
9033000.0	2000	5.168124213e-05	7.199714722989999e-05	5.8677142615000004e-05	1.8632198650249998e-05	0.00020774141880499999	56	100	0.5643564356435643	0.988260385927172
9034000.0	2000	5.572763676e-05	7.27556018516e-05	5.6480270075e-05	1.70801364625e-05	0.00020621475076249972	51	100	0.5148514851485149	0.988260385927172
9035000.0	2000	5.611377385e-05	7.14784556393e-05	5.815318158e-05	1.611032287175e-05	0.0002069265794474997	50	100	0.504950495049505	0.988260385927172
9036000.0	2000	5.34766925e-05	6.99619310861e-05	5.7221360555e-05	1.857728347825e-05	0.00019827646104999966	54	100	0.5445544554455446	0.988260385927172
9037000.0	2000	4.867352942e-05	6.779989657841999e-05	5.9198093795000004e-05	1.761783369125e-05	0.00018480365592999986	58	100	0.5841584158415841	0.988260385927172
9038000.0	2000	4.325973963e-05	6.79483257735e-05	5.77533015e-05	1.3467192428e-05	0.0001783911593099998	66	100	0.6633663366336634	0.988260385927172
9039000.0	2000	3.703851993e-05	7.059553726356999e-05	5.708696788e-05	1.368348226925e-05	0.00019215407458749988	75	100	0.7524752475247525	0.988260385927172
9040000.0	2000	2.813716192e-05	7.369636703807e-05	6.3431258915e-05	1.535342996325e-05	0.00018216705851499998	84	100	0.8415841584158416	0.988260385927172
9041000.0	2000	2.680040285e-05	7.442882672454e-05	6.716044867e-05	1.82888793265e-05	0.00019234674787749992	87	100	0.8712871287128713	0.9891207586012745
9042000.0	2000	2.104859912e-05	7.194735127789999e-05	5.9936317685e-05	1.4300373184249999e-05	0.00017634872111249984	95	100	0.9504950495049505	0.9918554205415324
9043000.0	2000	1.646335183e-05	7.07261509216e-05	6.1334929725e-05	1.753565527525e-05	0.00016656129032	98	100	0.9801980198019802	0.9930078206888666
9044000.0	2000	2.221492362e-05	6.746897669370001e-05	5.4899256794999996e-05	1.928414671075e-05	0.00015786255482999996	91	100	0.9108910891089109	0.9904219735880297
9045000.0	2000	1.459617975e-05	6.685901178760001e-05	5.839088426e-05	1.8558460307e-05	0.00017585982965249975	99	100	0.9900990099009901	0.9954745725929923
9046000.0	2000	1.57737e-05	6.927815601750001e-05	5.936931506e-05	1.58453381665e-05	0.00020438359956749958	97	100	0.9702970297029703	0.9927327907744733
9047000.0	2000	1.989837167e-05	7.205238518359999e-05	6.2445831535e-05	1.520230316175e-05	0.00020593734619249986	93	100	0.9306930693069307	0.9918554205415324
9048000.0	2000	2.543023749e-05	7.084514438800001e-05	6.3769563115e-05	1.54608243815e-05	0.00018728151822499983	88	100	0.8811881188118812	0.9891207586012745
9049000.0	2000	2.286193704e-05	6.78847355078e-05	5.6656424035e-05	1.760938948425e-05	0.0001606069778299999	87	100	0.8712871287128713	0.9891207586012745
9050000.0	2000	2.243442511e-05	6.596267829569999e-05	5.5847732815e-05	1.8481014615e-05	0.000156605117615	93	100	0.9306930693069307	0.9918554205415324
9051000.0	2000	2.727690601e-05	6.595731085699999e-05	5.511177845e-05	1.797649651175e-05	0.00016722131513999982	87	100	0.8712871287128713	0.9891207586012745
9052000.0	2000	2.601649973e-05	6.77890028019e-05	5.236178282e-05	1.5225955299500001e-05	0.0001903068839224999	88	100	0.8811881188118812	0.9891207586012745
9053000.0	2000	2.323799512e-05	6.64571955599e-05	5.1695444895e-05	1.7066750905e-05	0.0002004466410324998	92	100	0.9207920792079208	0.9916985236488108
9054000.0	2000	2.181562878e-05	6.30099605297e-05	4.951119755e-05	1.59642948795e-05	0.0002002849591599998	91	100	0.9108910891089109	0.9904219735880297
9055000.0	2000	3.348881445e-05	5.86447604512e-05	4.4992027219999996e-05	1.70523358245e-05	0.0001786684376074997	69	100	0.693069306930693	0.988260385927172
9056000.0	2000	4.060352515e-05	5.715490022430001e-05	4.6358244805e-05	1.618499971775e-05	0.00015819588137499997	58	100	0.5841584158415841	0.988260385927172
9057000.0	2000	3.865941997e-05	5.78902886538e-05	5.0619068669999995e-05	1.572888308725e-05	0.00014211481053749995	65	100	0.6534653465346535	0.988260385927172
9058000.0	2000	4.782855306e-05	5.882540195600001e-05	5.463826849e-05	1.6610747801000002e-05	0.00014599182908749984	52	100	0.5247524752475248	0.988260385927172
9059000.0	2000	5.745278056e-05	5.99108552965e-05	5.0320334895e-05	1.585848878375e-05	0.00015279524910499992	45	100	0.45544554455445546	0.988260385927172
9060000.0	2000	6.212882062e-05	5.9409618197199994e-05	4.913453104e-05	1.671397846875e-05	0.00015942170310749985	37	100	0.37623762376237624	0.9838598983504749
9061000.0	2000	6.346409156e-05	5.99156096417e-05	5.2017052240000005e-05	1.762475943175e-05	0.00015006962773249998	31	100	0.31683168316831684	0.9838598983504749
9062000.0	2000	6.305413186e-05	5.71369021729e-05	4.7369233915e-05	2.0021452434e-05	0.0001584058399474999	30	100	0.3069306930693069	0.9838598983504749
9063000.0	2000	6.28220843e-05	5.362956305550001e-05	4.4160762569999995e-05	1.8118758557e-05	0.00014390096604999995	26	100	0.26732673267326734	0.9838598983504749
9064000.0	2000	6.273317399e-05	5.4398978705440005e-05	4.4058146795e-05	1.590053690025e-05	0.0001625184956125	26	100	0.26732673267326734	0.9838598983504749
9065000.0	2000	6.303983555e-05	5.611580103775001e-05	4.6047060639999994e-05	1.33869642885e-05	0.00015419381350249996	26	100	0.26732673267326734	0.9838598983504749
9066000.0	2000	6.460224122e-05	5.593789969059999e-05	4.5718473295e-05	1.2864240802250001e-05	0.0001635390015274999	24	100	0.24752475247524752	0.9838598983504749
9067000.0	2000	6.706591701e-05	5.608032147148e-05	4.739684332e-05	1.2854474456e-05	0.0001385174689574999	29	100	0.297029702970297	0.9838598983504749
9068000.0	2000	6.700989046e-05	5.5033487908599996e-05	4.5117119620000003e-05	1.310211981725e-05	0.00013918579906499985	28	100	0.2871287128712871	0.9838598983504749
9069000.0	2000	6.003367519e-05	5.460818737110001e-05	4.3034335105000005e-05	1.264906090025e-05	0.00015718902907999995	29	100	0.297029702970297	0.9838598983504749
9070000.0	2000	4.487894725e-05	5.617902571279999e-05	4.2385273855000005e-05	1.4041151992e-05	0.00017838403021249992	47	100	0.4752475247524752	0.988260385927172
9071000.0	2000	2.37086637e-05	5.80228122947e-05	4.6370039185000003e-05	1.13944590075e-05	0.00016499673834749983	86	100	0.8613861386138614	0.9891207586012745
9072000.0	2000	1.956413802e-05	5.893797584092999e-05	4.777602041e-05	1.3196486636250001e-05	0.00015726735831499993	91	100	0.9108910891089109	0.9904219735880297
9073000.0	2000	1.760230055e-05	5.8078170077449996e-05	4.8684813015000006e-05	1.1484891110250001e-05	0.00016018464974999993	94	100	0.9405940594059405	0.9918554205415324
9074000.0	2000	1.631852344e-05	5.836713157137001e-05	4.6771406679999995e-05	1.2990528509500001e-05	0.0001564261793375	95	100	0.9504950495049505	0.9918554205415324
9075000.0	2000	2.838903818e-05	5.864499886320001e-05	4.8402540959999996e-05	1.5778780704e-05	0.00015436928163499997	77	100	0.7722772277227723	0.988260385927172
9076000.0	2000	4.265512477e-05	5.8300919676299994e-05	4.3108396615e-05	1.468597262225e-05	0.00017052162599249997	51	100	0.5148514851485149	0.988260385927172
9077000.0	2000	4.794355253e-05	5.66663294341e-05	4.5760415705e-05	1.3835511556e-05	0.00015836986142	45	100	0.45544554455445546	0.988260385927172
9078000.0	2000	4.310657741e-05	5.8196733045479986e-05	4.919748012e-05	1.35409446985e-05	0.00015808005394749995	53	100	0.5346534653465347	0.988260385927172
9079000.0	2000	3.024714528e-05	6.0348028973609996e-05	5.3660204855e-05	1.508026205825e-05	0.0001515912457124999	76	100	0.7623762376237624	0.988260385927172
9080000.0	2000	2.311895869e-05	5.959378911250001e-05	4.8126658215e-05	1.5220653041250001e-05	0.00014281904558999996	85	100	0.8514851485148515	0.988260385927172
9081000.0	2000	2.022347823e-05	5.939391464549999e-05	4.8521298464999994e-05	1.87979726315e-05	0.00014592177095499996	94	100	0.9405940594059405	0.9918554205415324
9082000.0	2000	2.338460408e-05	5.9398619047400014e-05	4.8959485649999995e-05	1.5514096586500002e-05	0.00014503891548499999	87	100	0.8712871287128713	0.9891207586012745
9083000.0	2000	2.681563739e-05	5.898583891229999e-05	5.022725813e-05	1.56430063825e-05	0.00015756514123499999	79	100	0.7920792079207921	0.988260385927172
9084000.0	2000	3.034199015e-05	5.9196867897700004e-05	4.982101035e-05	1.5972613028e-05	0.00015637900342	75	100	0.7524752475247525	0.988260385927172
9085000.0	2000	3.705505101e-05	5.97585908116e-05	4.8394637025e-05	1.609616738625e-05	0.0001511024229499999	70	100	0.7029702970297029	0.988260385927172
9086000.0	2000	4.596657404e-05	6.175064988480001e-05	5.1650357515e-05	1.4881692135750001e-05	0.00016486301765	54	100	0.5445544554455446	0.988260385927172
9087000.0	2000	4.74037722e-05	6.23248347809e-05	4.9116605099999995e-05	1.50092565585e-05	0.00017569473122499982	55	100	0.5544554455445545	0.988260385927172
9088000.0	2000	4.016528341e-05	6.309437532770001e-05	5.180266388e-05	1.640264178525e-05	0.00018186180965249976	65	100	0.6534653465346535	0.988260385927172
9089000.0	2000	4.292510267e-05	6.3627952075e-05	5.285115477e-05	1.644335246725e-05	0.00018794088998749968	58	100	0.5841584158415841	0.988260385927172
9090000.0	2000	4.03577553e-05	6.354132752359999e-05	4.9883155315e-05	1.927710899375e-05	0.00017469823606749984	65	100	0.6534653465346535	0.988260385927172
9091000.0	2000	4.263272329e-05	6.367647931329999e-05	5.193119902e-05	1.899982999625e-05	0.0001690103734349999	64	100	0.6435643564356436	0.988260385927172
9092000.0	2000	4.833181199e-05	6.25679651045e-05	5.2215908645e-05	1.74288137475e-05	0.000161239662475	57	100	0.5742574257425742	0.988260385927172
